0.5317581295967102,0.7997277975082397,0.5941742062568665,0.8271006941795349,0.6702805161476135,0.777606725692749,0.7168194055557251,0.7133820652961731,0.7567460536956787,0.6795639395713806,0.6726765632629395,0.6777205467224121,0.7033123970031738,0.6450591087341309,0.6752896904945374,0.7024998068809509,0.6558208465576172,0.7204222083091736,0.6395920515060425,0.6490556597709656,0.670626699924469,0
0.5124337077140808,0.7873334884643555,0.5773897767066956,0.8127179145812988,0.651397168636322,0.7609957456588745,0.6952240467071533,0.6938866376876831,0.7342233061790466,0.6584677696228027,0.6504611372947693,0.6613027453422546,0.6823561787605286,0.6248470544815063,0.6573342680931091,0.6804850697517395,0.6347622275352478,0.6993936896324158,0.617861270904541,0.6360071301460266,0.6484708189964294,0
0.19226951897144318,0.3092639744281769,0.23751899600028992,0.2917638123035431,0.2702643871307373,0.24060630798339844,0.2842133343219757,0.18743669986724854,0.29715973138809204,0.14383453130722046,0.2510943114757538,0.17536777257919312,0.2563496232032776,0.1385393738746643,0.24830931425094604,0.18384534120559692,0.24173760414123535,0.20388787984848022,0.22298479080200195,0.17527779936790466,0.22954784333705902,0
0.18789295852184296,0.30018168687820435,0.23532545566558838,0.28329959511756897,0.26982036232948303,0.22563891112804413,0.28127774596214294,0.1684199869632721,0.2956870198249817,0.12564677000045776,0.25187695026397705,0.16240033507347107,0.2501017451286316,0.11966604739427567,0.24320435523986816,0.16715022921562195,0.24046732485294342,0.1931598037481308,0.22401368618011475,0.16174688935279846,0.22195659577846527,0
0.22558842599391937,0.3087295889854431,0.27106624841690063,0.27589651942253113,0.30101245641708374,0.21870291233062744,0.3166012465953827,0.16909503936767578,0.3347541093826294,0.1316891610622406,0.27826830744743347,0.16452400386333466,0.2863459885120392,0.12872491776943207,0.2839280068874359,0.171736940741539,0.27714160084724426,0.1956884264945984,0.25494909286499023,0.16521111130714417,0.26302894949913025,0
0.2539912164211273,0.31010299921035767,0.3005944490432739,0.3004069924354553,0.3386935591697693,0.2415330410003662,0.35651111602783203,0.18342424929141998,0.37562286853790283,0.14636953175067902,0.3284600079059601,0.17992235720157623,0.3336208760738373,0.13498090207576752,0.3228030204772949,0.18336839973926544,0.31447646021842957,0.20751281082630157,0.29866212606430054,0.1753227412700653,0.3040885627269745,0
0.26992926001548767,0.3243839144706726,0.3163120746612549,0.3193391263484955,0.3561362028121948,0.2624451518058777,0.3722778260707855,0.2031700611114502,0.39144793152809143,0.1634950190782547,0.3457677662372589,0.196115642786026,0.35344064235687256,0.14907042682170868,0.340995192527771,0.20062127709388733,0.33069515228271484,0.22480687499046326,0.3152611553668976,0.190836563706398,0.3244754672050476,0
0.3095184564590454,0.3184889256954193,0.3587417006492615,0.31903761625289917,0.4051356315612793,0.26487356424331665,0.4259701073169708,0.20597505569458008,0.4426019787788391,0.16532061994075775,0.39544904232025146,0.19549936056137085,0.4060920476913452,0.14747628569602966,0.39194488525390625,0.19601665437221527,0.3812367916107178,0.2198440432548523,0.3650531470775604,0.18715251982212067,0.3751552700996399,0
0.33212947845458984,0.2981345057487488,0.3859981894493103,0.30121710896492004,0.4334440231323242,0.2455715537071228,0.4560965299606323,0.18443827331066132,0.479301780462265,0.1480359584093094,0.4297436773777008,0.1829826533794403,0.44082319736480713,0.13069267570972443,0.42597031593322754,0.17541000247001648,0.41587087512016296,0.20084531605243683,0.3991905152797699,0.1713341474533081,0.4112589955329895,0
0.37525975704193115,0.2715713381767273,0.43040040135383606,0.266905277967453,0.4793233573436737,0.2159176766872406,0.5047501921653748,0.1592923402786255,0.5310395956039429,0.12042544782161713,0.4762037396430969,0.1532304435968399,0.4854833781719208,0.10198839008808136,0.4694584608078003,0.1497313380241394,0.4594886302947998,0.17561765015125275,0.44346511363983154,0.14415040612220764,0.4556085467338562,0
0.39778751134872437,0.25870028138160706,0.4519308805465698,0.2589293122291565,0.5037631392478943,0.20548713207244873,0.5319082736968994,0.1480049341917038,0.5580356121063232,0.11302891373634338,0.5005447268486023,0.14057596027851105,0.5118355751037598,0.08865942806005478,0.4953170120716095,0.13878010213375092,0.48567816615104675,0.1625366508960724,0.4674522280693054,0.12855735421180725,0.47930634021759033,0
0.43072742223739624,0.26155510544776917,0.4882706105709076,0.25684529542922974,0.53871750831604,0.20774787664413452,0.5649725794792175,0.15032795071601868,0.5888833999633789,0.10945732891559601,0.5382589101791382,0.14674338698387146,0.5518056154251099,0.09334653615951538,0.5363262891769409,0.13726381957530975,0.524902880191803,0.16656257212162018,0.5075817108154297,0.13337403535842896,0.5205538272857666,0
0.5000093579292297,0.2848722040653229,0.5595075488090515,0.28684237599372864,0.6136441230773926,0.24052470922470093,0.6434170007705688,0.18504953384399414,0.670308530330658,0.1483701765537262,0.6148204803466797,0.17953373491764069,0.632735550403595,0.1296214759349823,0.6106631755828857,0.16832026839256287,0.5952532291412354,0.1947912871837616,0.5860938429832458,0.16194388270378113,0.6018180251121521,0
0.5763923525810242,0.24391785264015198,0.6368230581283569,0.2592136859893799,0.6954908967018127,0.22351998090744019,0.7321519255638123,0.17179429531097412,0.7658183574676514,0.13945703208446503,0.7031147480010986,0.1588977426290512,0.7246967554092407,0.10636972635984421,0.7002775073051453,0.14475961029529572,0.6847889423370361,0.16751229763031006,0.6722593903541565,0.13717621564865112,0.6944977045059204,0
0.6209684610366821,0.22345709800720215,0.6794605851173401,0.23515956103801727,0.7382166385650635,0.1959463357925415,0.7732744216918945,0.14617511630058289,0.8045524954795837,0.11491522192955017,0.7414953112602234,0.1337905377149582,0.7648739814758301,0.08561371266841888,0.7437322735786438,0.12076346576213837,0.7270941734313965,0.14690238237380981,0.7141566872596741,0.11270841956138611,0.7359799146652222,0
0.6545912027359009,0.23117214441299438,0.713269829750061,0.2571873366832733,0.773524820804596,0.22728091478347778,0.8121351599693298,0.17250065505504608,0.8461525440216064,0.1387745887041092,0.7885763645172119,0.15659505128860474,0.812737226486206,0.10296951234340668,0.786080002784729,0.13838689029216766,0.770186722278595,0.16336029767990112,0.7588417530059814,0.12981410324573517,0.7822391986846924,0
0.6614720821380615,0.24414892494678497,0.7134724259376526,0.27526408433914185,0.7795235514640808,0.24574539065361023,0.8222479820251465,0.19100794196128845,0.856340229511261,0.15534262359142303,0.7982823252677917,0.17264634370803833,0.8230686187744141,0.11884602904319763,0.794561505317688,0.1622675657272339,0.779536783695221,0.18292582035064697,0.7665671110153198,0.14462080597877502,0.7928743362426758,0
0.6800709962844849,0.2638172507286072,0.7331080436706543,0.29193347692489624,0.7968192100524902,0.26687219738960266,0.8401944041252136,0.22075849771499634,0.8764833807945251,0.18892352283000946,0.821047306060791,0.1968904733657837,0.8431840538978577,0.14867089688777924,0.8125759363174438,0.1912282258272171,0.799295961856842,0.2072068750858307,0.788577139377594,0.16764795780181885,0.8147609233856201,0
0.6946492195129395,0.2707865536212921,0.7458413243293762,0.30737805366516113,0.8133025169372559,0.2850698232650757,0.8572306632995605,0.2368793785572052,0.8928543329238892,0.2045375555753708,0.8363854885101318,0.21225421130657196,0.8628748655319214,0.1589794158935547,0.828891396522522,0.19891434907913208,0.8114190697669983,0.2205021232366562,0.8050769567489624,0.18037183582782745,0.8326191306114197,0
0.6269960403442383,0.3850562870502472,0.6767402291297913,0.42217814922332764,0.7487468123435974,0.39457303285598755,0.7973607778549194,0.3465561270713806,0.8321697115898132,0.312664270401001,0.7732356190681458,0.3182390034198761,0.8013063669204712,0.27086111903190613,0.768319845199585,0.3152149021625519,0.7514737248420715,0.33312278985977173,0.7418317198753357,0.2871040105819702,0.7705795168876648,0
0.5638948678970337,0.44823595881462097,0.6181384325027466,0.46539542078971863,0.6783881783485413,0.432583212852478,0.7139145135879517,0.3847995698451996,0.7383406758308411,0.3478390574455261,0.6874160766601562,0.3655490577220917,0.7144722938537598,0.32153162360191345,0.688704252243042,0.3558824360370636,0.66872239112854,0.3775269091129303,0.6611534953117371,0.3439978063106537,0.6845332980155945,0
0.41833800077438354,0.5785024166107178,0.46508079767227173,0.594361424446106,0.5199695825576782,0.5505558848381042,0.5490703582763672,0.49314847588539124,0.5653282403945923,0.45320481061935425,0.5247479677200317,0.4810216426849365,0.5450527667999268,0.4355981945991516,0.5317771434783936,0.4698121249675751,0.519192099571228,0.4887436330318451,0.4976814091205597,0.46312353014945984,0.5167087912559509,0
0.32825177907943726,0.6261103749275208,0.37790995836257935,0.6282225847244263,0.42372822761535645,0.5727934837341309,0.446381151676178,0.5117367506027222,0.46318864822387695,0.4717589020729065,0.41262322664260864,0.5096955895423889,0.42235803604125977,0.46371930837631226,0.40827423334121704,0.5110917687416077,0.39809665083885193,0.5339512228965759,0.38515469431877136,0.5021097660064697,0.39409467577934265,0
0.3194868564605713,0.6530763506889343,0.36454126238822937,0.6607300043106079,0.4125673174858093,0.609336793422699,0.4390415549278259,0.5529144406318665,0.4575924277305603,0.5149537324905396,0.41105014085769653,0.5448104739189148,0.4208734929561615,0.49932974576950073,0.4044451415538788,0.5427331924438477,0.3958781063556671,0.5660881996154785,0.3835980296134949,0.5345606803894043,0.3935215473175049,0
0.32559335231781006,0.7010445594787598,0.36748024821281433,0.7093357443809509,0.4148428440093994,0.663752019405365,0.44035595655441284,0.6105338335037231,0.4563670754432678,0.5727397799491882,0.4140518307685852,0.5973482728004456,0.4232844412326813,0.5541918277740479,0.40739378333091736,0.5958021283149719,0.39868709444999695,0.6156641244888306,0.3855714499950409,0.5866672992706299,0.39500632882118225,0
0.327766478061676,0.7097257375717163,0.3727356493473053,0.7144784927368164,0.41794419288635254,0.6673184633255005,0.44241639971733093,0.6146178245544434,0.4597901701927185,0.5809261202812195,0.4130803048610687,0.6074840426445007,0.4226427376270294,0.5652366876602173,0.40647709369659424,0.6050341129302979,0.3978525996208191,0.626395583152771,0.38670966029167175,0.5966520309448242,0.3962993919849396,0
0.3254616856575012,0.7052279710769653,0.36945244669914246,0.7115493416786194,0.4156002700328827,0.6681975722312927,0.44122016429901123,0.6165580153465271,0.45714709162712097,0.578545868396759,0.4100267291069031,0.6057013869285583,0.4259173274040222,0.5671079158782959,0.40955811738967896,0.6056734919548035,0.39577358961105347,0.6243447065353394,0.3852953612804413,0.595074474811554,0.40016213059425354,0
0.13556066155433655,0.986413836479187,0.24587956070899963,0.9221168160438538,0.3313855826854706,0.792442798614502,0.3265412449836731,0.6696818470954895,0.2618640959262848,0.6156416535377502,0.27685609459877014,0.5192970037460327,0.28552165627479553,0.337507426738739,0.2824667692184448,0.22375112771987915,0.2740263342857361,0.13090908527374268,0.2048107385635376,0.504015326499939,0.2092927098274231,1
0.15059338510036469,1.0027406215667725,0.25655609369277954,0.9361684322357178,0.3419950008392334,0.8071640729904175,0.3432602286338806,0.6877626180648804,0.28057047724723816,0.6318764686584473,0.2901115119457245,0.5279228687286377,0.295075386762619,0.3412981927394867,0.28992071747779846,0.22410127520561218,0.27688509225845337,0.12946093082427979,0.21838997304439545,0.5135931968688965,0.22206324338912964,1
0.18070894479751587,0.9977507591247559,0.2868111729621887,0.9276905655860901,0.3751417398452759,0.793495774269104,0.3756541609764099,0.6746894121170044,0.3135792016983032,0.6257519125938416,0.31980687379837036,0.5279135704040527,0.3287460207939148,0.3466789424419403,0.3260144293308258,0.2355700433254242,0.31672993302345276,0.14691168069839478,0.25065967440605164,0.5141901969909668,0.2604252099990845,1
0.20300288498401642,0.9948680400848389,0.3090991973876953,0.9322996139526367,0.39743727445602417,0.8087678551673889,0.40082183480262756,0.6902244687080383,0.3398367166519165,0.6323467493057251,0.3478434085845947,0.5440906286239624,0.3605736494064331,0.3672058582305908,0.3590538203716278,0.2579967677593231,0.3500525951385498,0.1721794605255127,0.27909666299819946,0.527805745601654,0.2934442162513733,1
0.29324033856391907,0.9655799269676208,0.40213125944137573,0.9112217426300049,0.4890457093715668,0.7999544739723206,0.5000712871551514,0.6884887218475342,0.4487176537513733,0.6273697018623352,0.4491223692893982,0.5403814911842346,0.4693627953529358,0.3790418207645416,0.4762367606163025,0.2767783999443054,0.47546982765197754,0.1932539939880371,0.38057446479797363,0.5158557891845703,0.39849549531936646,1
0.3423805236816406,0.9635405540466309,0.45885366201400757,0.9007600545883179,0.5525769591331482,0.7811182141304016,0.5678660273551941,0.6654184460639954,0.5140064358711243,0.6037693023681641,0.5069153308868408,0.505412220954895,0.5215216875076294,0.3207809627056122,0.5234107375144958,0.20816153287887573,0.5183128118515015,0.11597418785095215,0.4359646737575531,0.48951971530914307,0.44782254099845886,1
0.3972337543964386,0.9925267100334167,0.5020761489868164,0.9244152903556824,0.5887714624404907,0.8068438172340393,0.6074950098991394,0.6931985020637512,0.5629867315292358,0.6299257874488831,0.5404919385910034,0.5381456613540649,0.5549632906913757,0.3525541424751282,0.5593847632408142,0.23940688371658325,0.5559863448143005,0.1478840410709381,0.4751456081867218,0.523373007774353,0.48794376850128174,1
0.4279678761959076,0.991290807723999,0.5384656190872192,0.9369455575942993,0.6268519163131714,0.8286397457122803,0.6443250775337219,0.716691255569458,0.6031171679496765,0.6469539999961853,0.5893921256065369,0.5497415065765381,0.6018149256706238,0.3645801544189453,0.6029340624809265,0.2503969371318817,0.5961484909057617,0.15686911344528198,0.5232295989990234,0.5322643518447876,0.5343485474586487,1
0.4669301211833954,0.9900135397911072,0.5766231417655945,0.9363226890563965,0.663709282875061,0.8263533711433411,0.6852869391441345,0.7159113883972168,0.6531326174736023,0.6480112671852112,0.6258419752120972,0.5627203583717346,0.6374123692512512,0.3847443759441376,0.6398864984512329,0.27349692583084106,0.6358950138092041,0.18019387125968933,0.5633453130722046,0.5415582656860352,0.5785282254219055,1
0.5290238857269287,1.0022822618484497,0.64026939868927,0.9500240087509155,0.7273943424224854,0.8467798233032227,0.752267062664032,0.744096040725708,0.7312452793121338,0.6711708903312683,0.6873735785484314,0.5857455134391785,0.6982214450836182,0.40635254979133606,0.7024871110916138,0.29620441794395447,0.699974775314331,0.2041207253932953,0.624113917350769,0.564556360244751,0.6399312615394592,1
0.6206957697868347,0.988430380821228,0.7318175435066223,0.9553419351577759,0.8228054642677307,0.8825395107269287,0.8593630194664001,0.7962738275527954,0.8497902750968933,0.7160286903381348,0.8012424111366272,0.5829306840896606,0.8183713555335999,0.38152021169662476,0.8191631436347961,0.26386359333992004,0.8120927810668945,0.16703280806541443,0.730579137802124,0.5633016228675842,0.7412559986114502,1
